,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
10178,basis-supsup,5,0,32,1,79,0.887981,0.8671,0.662,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10179,basis-supsup,5,0,32,1,80,1.021618,0.8622,0.666,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10180,basis-supsup,5,0,32,1,81,0.822206,0.8643,0.668,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10181,basis-supsup,5,0,32,1,82,0.918234,0.8614,0.672,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10182,basis-supsup,5,0,32,1,83,1.015782,0.8586,0.678,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10183,basis-supsup,5,0,32,1,84,0.87821,0.8595,0.674,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10184,basis-supsup,5,0,32,1,85,0.755058,0.8604,0.678,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10185,basis-supsup,5,0,32,1,86,0.840998,0.8667,0.674,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10186,basis-supsup,5,0,32,1,87,0.836047,0.868,0.672,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10187,basis-supsup,5,0,32,1,88,0.759861,0.8658,0.672,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10188,basis-supsup,5,0,32,1,89,0.843619,0.8623,0.672,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10189,basis-supsup,5,0,32,1,90,0.809596,0.8604,0.672,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10190,basis-supsup,5,0,32,1,91,0.814043,0.8626,0.672,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10191,basis-supsup,5,0,32,1,92,0.785549,0.8631,0.674,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10192,basis-supsup,5,0,32,1,93,0.75764,0.8616,0.674,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10193,basis-supsup,5,0,32,1,94,0.824689,0.8651,0.672,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10194,basis-supsup,5,0,32,1,95,0.68648,0.8617,0.676,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10195,basis-supsup,5,0,32,1,96,0.956841,0.8601,0.674,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10196,basis-supsup,5,0,32,1,97,0.902965,0.8668,0.68,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10197,basis-supsup,5,0,32,1,98,0.885594,0.8632,0.676,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10198,basis-supsup,5,0,32,1,99,0.762061,0.8614,0.67,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10199,basis-supsup,5,0,32,1,100,0.776629,0.8626,0.672,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10200,basis-supsup,5,0,32,2,1,1.758279,1.7183,0.2,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10201,basis-supsup,5,0,32,2,2,1.333665,1.4872,0.358,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10202,basis-supsup,5,0,32,2,3,1.358479,1.2515,0.486,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10203,basis-supsup,5,0,32,2,4,1.233803,1.152,0.55,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10204,basis-supsup,5,0,32,2,5,1.206383,1.085,0.562,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10205,basis-supsup,5,0,32,2,6,1.155362,1.0379,0.582,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10206,basis-supsup,5,0,32,2,7,0.961886,1.0021,0.596,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10207,basis-supsup,5,0,32,2,8,1.078124,0.9755,0.612,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10208,basis-supsup,5,0,32,2,9,1.031433,0.9536,0.628,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10209,basis-supsup,5,0,32,2,10,1.068881,0.9442,0.618,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10210,basis-supsup,5,0,32,2,11,0.973528,0.9462,0.62,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10211,basis-supsup,5,0,32,2,12,0.983327,0.923,0.648,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10212,basis-supsup,5,0,32,2,13,0.900716,0.9341,0.636,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10213,basis-supsup,5,0,32,2,14,0.916317,0.9213,0.646,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10214,basis-supsup,5,0,32,2,15,0.802946,0.9095,0.66,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10215,basis-supsup,5,0,32,2,16,0.838547,0.9064,0.66,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10216,basis-supsup,5,0,32,2,17,1.022174,0.9262,0.636,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10217,basis-supsup,5,0,32,2,18,0.931546,0.9391,0.638,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10218,basis-supsup,5,0,32,2,19,0.834478,0.9515,0.624,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10219,basis-supsup,5,0,32,2,20,1.112389,0.8998,0.65,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10220,basis-supsup,5,0,32,2,21,0.93585,0.8855,0.664,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10221,basis-supsup,5,0,32,2,22,0.957678,0.9092,0.646,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10222,basis-supsup,5,0,32,2,23,0.796692,0.8889,0.66,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10223,basis-supsup,5,0,32,2,24,0.832807,0.8737,0.67,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10224,basis-supsup,5,0,32,2,25,0.865008,0.8609,0.662,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10225,basis-supsup,5,0,32,2,26,0.976075,0.8604,0.662,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10226,basis-supsup,5,0,32,2,27,0.791559,0.8687,0.664,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10227,basis-supsup,5,0,32,2,28,0.809428,0.8369,0.672,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10228,basis-supsup,5,0,32,2,29,0.753086,0.8275,0.676,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10229,basis-supsup,5,0,32,2,30,0.783619,0.8314,0.67,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10230,basis-supsup,5,0,32,2,31,0.911794,0.8397,0.67,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10231,basis-supsup,5,0,32,2,32,0.844429,0.829,0.678,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10232,basis-supsup,5,0,32,2,33,0.88454,0.8177,0.684,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10233,basis-supsup,5,0,32,2,34,0.633626,0.8189,0.692,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10234,basis-supsup,5,0,32,2,35,0.753025,0.8096,0.682,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10235,basis-supsup,5,0,32,2,36,0.704912,0.7778,0.704,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10236,basis-supsup,5,0,32,2,37,0.792302,0.7795,0.696,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10237,basis-supsup,5,0,32,2,38,0.707201,0.7663,0.678,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10238,basis-supsup,5,0,32,2,39,0.854406,0.7755,0.69,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10239,basis-supsup,5,0,32,2,40,0.755737,0.7663,0.696,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10240,basis-supsup,5,0,32,2,41,0.693815,0.785,0.694,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10241,basis-supsup,5,0,32,2,42,0.739229,0.7803,0.69,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10242,basis-supsup,5,0,32,2,43,0.636453,0.7801,0.696,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10243,basis-supsup,5,0,32,2,44,0.765678,0.7587,0.7,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10244,basis-supsup,5,0,32,2,45,0.699114,0.7554,0.696,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10245,basis-supsup,5,0,32,2,46,0.720105,0.7488,0.704,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10246,basis-supsup,5,0,32,2,47,0.72717,0.7574,0.682,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10247,basis-supsup,5,0,32,2,48,0.862542,0.7728,0.688,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10248,basis-supsup,5,0,32,2,49,0.724243,0.7664,0.692,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10249,basis-supsup,5,0,32,2,50,0.803682,0.7319,0.704,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10250,basis-supsup,5,0,32,2,51,0.707807,0.7486,0.684,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10251,basis-supsup,5,0,32,2,52,0.773794,0.7635,0.686,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10252,basis-supsup,5,0,32,2,53,0.705471,0.7544,0.69,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10253,basis-supsup,5,0,32,2,54,0.632005,0.7704,0.682,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10254,basis-supsup,5,0,32,2,55,0.741931,0.7623,0.69,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10255,basis-supsup,5,0,32,2,56,0.865729,0.7523,0.694,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10256,basis-supsup,5,0,32,2,57,0.782359,0.7602,0.686,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10257,basis-supsup,5,0,32,2,58,0.747447,0.7623,0.688,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10258,basis-supsup,5,0,32,2,59,0.822857,0.7547,0.688,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10259,basis-supsup,5,0,32,2,60,0.688072,0.7548,0.68,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10260,basis-supsup,5,0,32,2,61,0.687688,0.7561,0.682,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10261,basis-supsup,5,0,32,2,62,0.626034,0.7569,0.676,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10262,basis-supsup,5,0,32,2,63,0.761264,0.7432,0.672,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10263,basis-supsup,5,0,32,2,64,0.812904,0.7491,0.684,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10264,basis-supsup,5,0,32,2,65,0.657814,0.748,0.682,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10265,basis-supsup,5,0,32,2,66,0.752176,0.7396,0.688,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10266,basis-supsup,5,0,32,2,67,0.668876,0.7485,0.686,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10267,basis-supsup,5,0,32,2,68,0.831776,0.7606,0.688,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10268,basis-supsup,5,0,32,2,69,0.808341,0.7638,0.684,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10269,basis-supsup,5,0,32,2,70,0.671568,0.7583,0.686,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10270,basis-supsup,5,0,32,2,71,0.805451,0.7534,0.682,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10271,basis-supsup,5,0,32,2,72,0.775879,0.7538,0.69,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10272,basis-supsup,5,0,32,2,73,0.738508,0.7536,0.69,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10273,basis-supsup,5,0,32,2,74,0.656599,0.7481,0.682,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10274,basis-supsup,5,0,32,2,75,0.668745,0.7465,0.682,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10275,basis-supsup,5,0,32,2,76,0.800446,0.7525,0.676,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10276,basis-supsup,5,0,32,2,77,0.970359,0.7524,0.678,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10277,basis-supsup,5,0,32,2,78,0.704455,0.7539,0.674,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10278,basis-supsup,5,0,32,2,79,0.735214,0.7426,0.68,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10279,basis-supsup,5,0,32,2,80,0.801061,0.7569,0.68,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10280,basis-supsup,5,0,32,2,81,0.687227,0.7555,0.678,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10281,basis-supsup,5,0,32,2,82,0.715454,0.7562,0.676,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10282,basis-supsup,5,0,32,2,83,0.816246,0.7463,0.682,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10283,basis-supsup,5,0,32,2,84,0.628093,0.7465,0.676,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10284,basis-supsup,5,0,32,2,85,0.627159,0.7426,0.676,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10285,basis-supsup,5,0,32,2,86,0.644792,0.7485,0.676,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10286,basis-supsup,5,0,32,2,87,0.677808,0.7567,0.676,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10287,basis-supsup,5,0,32,2,88,0.63074,0.7556,0.678,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10288,basis-supsup,5,0,32,2,89,0.868996,0.7481,0.682,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10289,basis-supsup,5,0,32,2,90,0.642638,0.7489,0.678,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10290,basis-supsup,5,0,32,2,91,0.72891,0.7479,0.678,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10291,basis-supsup,5,0,32,2,92,0.732221,0.7428,0.676,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10292,basis-supsup,5,0,32,2,93,0.787681,0.7448,0.674,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10293,basis-supsup,5,0,32,2,94,0.804707,0.7396,0.682,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10294,basis-supsup,5,0,32,2,95,0.663114,0.747,0.674,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10295,basis-supsup,5,0,32,2,96,0.916386,0.7469,0.68,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10296,basis-supsup,5,0,32,2,97,0.807252,0.7473,0.684,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10297,basis-supsup,5,0,32,2,98,0.660078,0.739,0.678,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10298,basis-supsup,5,0,32,2,99,0.663072,0.7426,0.676,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10299,basis-supsup,5,0,32,2,100,0.735923,0.7478,0.68,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10300,basis-supsup,5,0,32,3,1,1.967846,1.8805,0.2,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10301,basis-supsup,5,0,32,3,2,1.354911,1.4608,0.476,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
10302,basis-supsup,5,0,32,3,3,1.274936,1.2123,0.54,15,/scratch/db4045/runs/dhrupad_runs_gpu/SupsupSeed/rn18-supsup_num_masks_15/id=supsup~seed=0~sparsity=32~try=0//final.pt
