,ID,exp_no,seed_val,sparsity,task,epochno,train_loss,test_loss,accuracy,num_masks,seed_model
11670,basis-supsup,5,0,32,16,71,1.56401,1.5662,0.282,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11671,basis-supsup,5,0,32,16,72,1.57889,1.5646,0.274,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11672,basis-supsup,5,0,32,16,73,1.561257,1.5626,0.274,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11673,basis-supsup,5,0,32,16,74,1.586794,1.562,0.272,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11674,basis-supsup,5,0,32,16,75,1.557639,1.5621,0.276,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11675,basis-supsup,5,0,32,16,76,1.589574,1.5626,0.276,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11676,basis-supsup,5,0,32,16,77,1.563112,1.561,0.28,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11677,basis-supsup,5,0,32,16,78,1.582933,1.5614,0.276,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11678,basis-supsup,5,0,32,16,79,1.570716,1.5628,0.28,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11679,basis-supsup,5,0,32,16,80,1.58105,1.5625,0.282,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11680,basis-supsup,5,0,32,16,81,1.579679,1.5611,0.288,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11681,basis-supsup,5,0,32,16,82,1.586836,1.5618,0.278,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11682,basis-supsup,5,0,32,16,83,1.553284,1.5605,0.272,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11683,basis-supsup,5,0,32,16,84,1.573043,1.5619,0.278,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11684,basis-supsup,5,0,32,16,85,1.557145,1.5597,0.288,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11685,basis-supsup,5,0,32,16,86,1.594365,1.561,0.286,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11686,basis-supsup,5,0,32,16,87,1.55579,1.5609,0.28,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11687,basis-supsup,5,0,32,16,88,1.549429,1.5605,0.278,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11688,basis-supsup,5,0,32,16,89,1.564786,1.5613,0.278,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11689,basis-supsup,5,0,32,16,90,1.566816,1.5605,0.282,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11690,basis-supsup,5,0,32,16,91,1.563459,1.5615,0.284,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11691,basis-supsup,5,0,32,16,92,1.580913,1.56,0.282,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11692,basis-supsup,5,0,32,16,93,1.591962,1.5595,0.284,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11693,basis-supsup,5,0,32,16,94,1.576225,1.5595,0.284,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11694,basis-supsup,5,0,32,16,95,1.56897,1.5605,0.278,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11695,basis-supsup,5,0,32,16,96,1.555217,1.5596,0.282,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11696,basis-supsup,5,0,32,16,97,1.591577,1.5599,0.282,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11697,basis-supsup,5,0,32,16,98,1.553296,1.5601,0.282,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11698,basis-supsup,5,0,32,16,99,1.593047,1.5588,0.282,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11699,basis-supsup,5,0,32,16,100,1.563357,1.5587,0.284,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11700,basis-supsup,5,0,32,17,1,1.722802,1.6297,0.174,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11701,basis-supsup,5,0,32,17,2,1.728032,1.6309,0.202,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11702,basis-supsup,5,0,32,17,3,1.600731,1.6151,0.224,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11703,basis-supsup,5,0,32,17,4,1.579736,1.6092,0.244,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11704,basis-supsup,5,0,32,17,5,1.607511,1.5967,0.25,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11705,basis-supsup,5,0,32,17,6,1.632038,1.587,0.256,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11706,basis-supsup,5,0,32,17,7,1.591948,1.5797,0.262,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11707,basis-supsup,5,0,32,17,8,1.630327,1.5757,0.264,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11708,basis-supsup,5,0,32,17,9,1.605002,1.5678,0.27,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11709,basis-supsup,5,0,32,17,10,1.533942,1.5643,0.278,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11710,basis-supsup,5,0,32,17,11,1.581733,1.5575,0.286,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11711,basis-supsup,5,0,32,17,12,1.557285,1.5515,0.288,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11712,basis-supsup,5,0,32,17,13,1.571362,1.5416,0.296,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11713,basis-supsup,5,0,32,17,14,1.583365,1.5379,0.306,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11714,basis-supsup,5,0,32,17,15,1.569493,1.5344,0.312,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11715,basis-supsup,5,0,32,17,16,1.520967,1.5238,0.316,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11716,basis-supsup,5,0,32,17,17,1.508549,1.5245,0.312,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11717,basis-supsup,5,0,32,17,18,1.525034,1.5177,0.31,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11718,basis-supsup,5,0,32,17,19,1.520355,1.5098,0.312,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11719,basis-supsup,5,0,32,17,20,1.557155,1.5046,0.314,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11720,basis-supsup,5,0,32,17,21,1.491352,1.4914,0.324,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11721,basis-supsup,5,0,32,17,22,1.62246,1.486,0.324,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11722,basis-supsup,5,0,32,17,23,1.534457,1.4724,0.33,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11723,basis-supsup,5,0,32,17,24,1.480361,1.465,0.33,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11724,basis-supsup,5,0,32,17,25,1.499213,1.4607,0.332,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11725,basis-supsup,5,0,32,17,26,1.404413,1.454,0.336,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11726,basis-supsup,5,0,32,17,27,1.450167,1.4498,0.342,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11727,basis-supsup,5,0,32,17,28,1.486564,1.4388,0.338,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11728,basis-supsup,5,0,32,17,29,1.41838,1.4403,0.334,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11729,basis-supsup,5,0,32,17,30,1.424859,1.4351,0.336,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11730,basis-supsup,5,0,32,17,31,1.438414,1.4256,0.346,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11731,basis-supsup,5,0,32,17,32,1.381067,1.4281,0.346,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11732,basis-supsup,5,0,32,17,33,1.428432,1.4161,0.356,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11733,basis-supsup,5,0,32,17,34,1.449851,1.4126,0.36,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11734,basis-supsup,5,0,32,17,35,1.403902,1.41,0.358,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11735,basis-supsup,5,0,32,17,36,1.47203,1.4016,0.366,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11736,basis-supsup,5,0,32,17,37,1.435285,1.3951,0.374,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11737,basis-supsup,5,0,32,17,38,1.401686,1.3899,0.378,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11738,basis-supsup,5,0,32,17,39,1.352862,1.3838,0.38,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11739,basis-supsup,5,0,32,17,40,1.479881,1.3817,0.376,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11740,basis-supsup,5,0,32,17,41,1.487764,1.3804,0.386,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11741,basis-supsup,5,0,32,17,42,1.436579,1.3704,0.396,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11742,basis-supsup,5,0,32,17,43,1.464448,1.3642,0.396,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11743,basis-supsup,5,0,32,17,44,1.378902,1.3638,0.392,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11744,basis-supsup,5,0,32,17,45,1.329855,1.3617,0.394,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11745,basis-supsup,5,0,32,17,46,1.386855,1.3597,0.402,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11746,basis-supsup,5,0,32,17,47,1.457132,1.3569,0.39,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11747,basis-supsup,5,0,32,17,48,1.316971,1.3558,0.394,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11748,basis-supsup,5,0,32,17,49,1.419989,1.353,0.404,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11749,basis-supsup,5,0,32,17,50,1.387891,1.348,0.404,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11750,basis-supsup,5,0,32,17,51,1.406269,1.3488,0.406,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11751,basis-supsup,5,0,32,17,52,1.353455,1.3446,0.404,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11752,basis-supsup,5,0,32,17,53,1.340991,1.3415,0.406,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11753,basis-supsup,5,0,32,17,54,1.332568,1.3413,0.408,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11754,basis-supsup,5,0,32,17,55,1.316505,1.3405,0.414,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11755,basis-supsup,5,0,32,17,56,1.373453,1.3382,0.418,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11756,basis-supsup,5,0,32,17,57,1.314332,1.3359,0.422,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11757,basis-supsup,5,0,32,17,58,1.344838,1.3382,0.418,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11758,basis-supsup,5,0,32,17,59,1.41157,1.3345,0.424,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11759,basis-supsup,5,0,32,17,60,1.350131,1.3334,0.436,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11760,basis-supsup,5,0,32,17,61,1.3691,1.3317,0.426,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11761,basis-supsup,5,0,32,17,62,1.358742,1.3295,0.428,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11762,basis-supsup,5,0,32,17,63,1.340975,1.3265,0.434,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11763,basis-supsup,5,0,32,17,64,1.277251,1.3267,0.434,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11764,basis-supsup,5,0,32,17,65,1.383698,1.323,0.432,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11765,basis-supsup,5,0,32,17,66,1.30396,1.3224,0.432,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11766,basis-supsup,5,0,32,17,67,1.355996,1.3221,0.438,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11767,basis-supsup,5,0,32,17,68,1.343568,1.3218,0.44,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11768,basis-supsup,5,0,32,17,69,1.301643,1.3215,0.436,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11769,basis-supsup,5,0,32,17,70,1.422574,1.3173,0.432,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11770,basis-supsup,5,0,32,17,71,1.354527,1.3181,0.43,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11771,basis-supsup,5,0,32,17,72,1.344262,1.3189,0.432,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11772,basis-supsup,5,0,32,17,73,1.376611,1.3183,0.432,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11773,basis-supsup,5,0,32,17,74,1.406892,1.32,0.434,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11774,basis-supsup,5,0,32,17,75,1.278458,1.3162,0.428,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11775,basis-supsup,5,0,32,17,76,1.324746,1.3205,0.436,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11776,basis-supsup,5,0,32,17,77,1.366282,1.316,0.432,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11777,basis-supsup,5,0,32,17,78,1.374394,1.3177,0.442,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11778,basis-supsup,5,0,32,17,79,1.355795,1.3172,0.446,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11779,basis-supsup,5,0,32,17,80,1.326578,1.3161,0.446,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11780,basis-supsup,5,0,32,17,81,1.352376,1.3134,0.438,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11781,basis-supsup,5,0,32,17,82,1.30687,1.3138,0.436,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11782,basis-supsup,5,0,32,17,83,1.310137,1.3135,0.44,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11783,basis-supsup,5,0,32,17,84,1.374752,1.3129,0.438,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11784,basis-supsup,5,0,32,17,85,1.330755,1.3131,0.436,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11785,basis-supsup,5,0,32,17,86,1.360022,1.3176,0.44,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11786,basis-supsup,5,0,32,17,87,1.353882,1.3195,0.44,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11787,basis-supsup,5,0,32,17,88,1.355,1.3147,0.442,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
11788,basis-supsup,5,0,32,17,89,1.299108,1.3121,0.444,5,/scratch/db4045/runs/dhrupad_runs_gpu_random_weights/SupsupSeed/rn18-supsup_num_masks_5/id=supsup~seed=0~sparsity=32~try=0//final.pt
